Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns
2020-07-20,150.22999572753906,150.32000732421875,148.42999267578125,149.60000610351562,148.61090087890625,6191500,0.0,0,0.0016739537891665712
2020-07-21,149.60000610351562,151.6699981689453,149.5,149.74000549316406,148.74996948242188,5579700,0.0,0,0.0009357900577491307
2020-07-22,149.92999267578125,150.41000366210938,147.85000610351562,150.00999450683594,149.01817321777344,5910200,0.0,0,0.0018030506916053568
2020-07-23,150.2100067138672,150.85000610351562,149.27999877929688,149.61000061035156,148.62081909179688,6566300,0.0,0,-0.002666480989509057
2020-07-24,150.5,150.60000610351562,147.02999877929688,148.1199951171875,147.1406707763672,5405900,0.0,0,-0.009959225931297389
2020-07-27,147.3699951171875,148.9199981689453,146.86000061035156,147.17999267578125,146.20687866210938,5675200,0.0,0,-0.006346254297542542
2020-07-28,147.39999389648438,147.99000549316406,146.75,146.8300018310547,145.8592071533203,4842200,0.0,0,-0.002377942214282225
2020-07-29,146.38999938964844,147.47000122070312,146.07000732421875,146.5399932861328,145.5711212158203,4489100,0.0,0,-0.001975096006090138
2020-07-30,147.44000244140625,147.5,146.13999938964844,146.83999633789062,145.869140625,5922500,0.0,0,0.002047242658369308
2020-07-31,146.66000366210938,147.4499969482422,143.9600067138672,145.75999450683594,144.79627990722656,8259600,0.0,0,-0.007354953303876255
